time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
20:13:30.376,,814.752867734998,,,,,,,,,,,44.2644927978516,,,20.4700845109197,-23.5441062185208,-46.8843585324848,
20:13:30.409,,814.800048828125,,,,,,,,,,,44.2672050476074,,,20.4721844273548,-23.5441062185208,-46.8843585324848,
20:13:30.417,0.0,,2.57641179630556,37.6180124133333,,,,,,,,,,44.0,25.1127740804101,,-23.5441062185208,-46.8843585324848,
20:13:30.609,,,,,,,,,,2786.0,2.8,,,,,,-23.5441062185208,-46.8843585324848,
20:13:30.803,,,,,,,,32.0,,,,,,,,,-23.5441062185208,-46.8843585324848,
20:13:31.008,,,,,,,,,16.0,,,,,,,,-23.5441062185208,-46.8843585324848,
20:13:31.193,,,,,,,,,,,,79.0,,,,,-23.5441062185208,-46.8843585324848,
20:13:31.373,,,,,,,,,,,,,45.3214256286621,,,20.5359274043455,-23.5441062185208,-46.8843585324848,
20:13:31.374,,814.876468781462,,,,,,,,,,,,,,,-23.5441062185208,-46.8843585324848,
20:13:31.379,,814.876468781462,,,,,,,,,,,45.3214256286621,,,20.5362740119975,-23.5439953960446,-46.8843764501303,
20:13:31.382,,814.876468781462,,,,,,,,,,,,,,,-23.5439953960446,-46.8843764501303,
20:13:31.392,,811.400024414063,,,,,,,,,,,45.3168663024902,,,20.53715457202,-23.5439953960446,-46.8843764501303,
20:13:31.396,,,,,24.0,52.0,26.0,,,,,,,,,,-23.5439953960446,-46.8843764501303,
20:13:31.591,,,2.59108903755556,37.6326896545833,,,,,,,,,,45.0,25.1757980326276,,-23.5439953960446,-46.8843764501303,
20:13:31.711,,811.800048828125,,,,,,,,,,,0.0,,,20.5197276827089,-23.5439953960446,-46.8843764501303,
20:13:31.712,,811.800048828125,,,,,,,,,,,0.0,,,20.519696548141,-23.5439953960446,-46.8843764501303,
20:13:31.741,,811.800048828125,,,,,,,,,,,45.3143634796143,,,20.5215920764231,-23.5439953960446,-46.8843764501303,
20:13:31.789,,,,,,,,,,2902.0,2.9,,,,,,-23.5439953960446,-46.8843764501303,
20:13:31.984,,,,,,,,27.0,,,,,,,,,-23.5439953960446,-46.8843764501303,
20:13:32.178,,,,,,,,,9.0,,,,,,,,-23.5439953960446,-46.8843764501303,
20:13:32.377,,,,,24.0,52.0,26.0,,,,,,,,,,-23.5439953960446,-46.8843764501303,
20:13:32.382,,,,,,,,,,,,,45.4122825622559,,,20.563961379013,-23.5439953960446,-46.8843764501303,
20:13:32.383,,814.744513651789,,,,,,,,,,,,,,,-23.5439953960446,-46.8843764501303,
20:13:32.413,,814.744513651789,,,,,,,,,,,45.4122825622559,,,20.5659835013073,-23.543884247933,-46.8843964254372,
20:13:32.414,,814.744513651789,,,,,,,,,,,45.4122825622559,,,20.5660336514518,-23.543884247933,-46.8843964254372,
20:13:32.446,,811.800048828125,,,,,,,,,,,45.413130569458,,,20.5681355636733,-23.543884247933,-46.8843964254372,
20:13:32.620,,,2.604234662,37.6458352790278,,,,,,,,,,46.0,25.2334597773257,,-23.543884247933,-46.8843964254372,
20:13:32.802,,,,,,,,,,2900.0,2.9,,,,,,-23.543884247933,-46.8843964254372,
20:13:33.011,,,,,,,,20.0,,,,,,,,,-23.543884247933,-46.8843964254372,
20:13:33.196,,,,,,,,,12.0,,,,,,,,-23.543884247933,-46.8843964254372,
20:13:33.373,,,,,,,,,,,,,45.1037899017334,,,20.6283298394224,-23.543884247933,-46.8843964254372,
20:13:33.374,,814.599449276931,,,,,,,,,,,,,,,-23.543884247933,-46.8843964254372,
20:13:33.379,,814.599449276931,,,,,,,,,,,45.1037899017334,,,20.6287103809915,-23.5437718343001,-46.8844165316961,
20:13:33.384,,814.599449276931,,,,,,,,,,,45.1037899017334,,,20.6290431913806,-23.5437718343001,-46.8844165316961,
20:13:33.399,,,,,,,,,,,,79.0,,,,,-23.5437718343001,-46.8844165316961,
20:13:33.436,,811.800048828125,,,,,,,,,,,45.1076488494873,,,20.632413597881,-23.5437718343001,-46.8844165316961,
20:13:33.588,,,,,22.5,55.0,27.5,,,,,,,,,,-23.5437718343001,-46.8844165316961,
20:13:33.802,,,2.619022427,37.6606230440278,,,,,,,,,,45.0,25.2961984495885,,-23.5437718343001,-46.8844165316961,
20:13:33.983,,,,,,,,,,2794.0,2.8,,,,,,-23.5437718343001,-46.8844165316961,
20:13:34.178,,,,,,,,19.0,,,,,,,,,-23.5437718343001,-46.8844165316961,
20:13:34.367,,,,,,,,,9.0,,,,,,,,-23.5437718343001,-46.8844165316961,
20:13:34.403,,814.328444451453,,,,,,,,,,,44.2414043426514,,,20.6926405013125,-23.5437718343001,-46.8844165316961,
20:13:34.404,,,,,,,,,,,,,44.2414043426514,,,20.692735685687,-23.5436536691856,-46.8844376947971,
20:13:34.405,,814.328444451453,,,,,,,,,,,44.2414043426514,,,20.6927906710879,-23.5436536691856,-46.8844376947971,
20:13:34.406,,814.328444451453,,,,,,,,,,,,,,,-23.5436536691856,-46.8844376947971,
20:13:34.407,,811.800048828125,,,,,,,,,,,44.2511032104492,,,20.6928878202663,-23.5436536691856,-46.8844376947971,
20:13:34.614,,,,,23.0,54.0,27.0,,,,,,,,,,-23.5436536691856,-46.8844376947971,
20:13:34.812,,,2.63135863977778,37.6729592568056,,,,,,,,,,44.0,25.3467113927396,,-23.5436536691856,-46.8844376947971,
20:13:35.006,,,,,,,,,,2800.0,2.8,,,,,,-23.5436536691856,-46.8844376947971,
20:13:35.192,,,,,,,,19.0,,,,,,,,,-23.5436536691856,-46.8844376947971,
20:13:35.311,,,,,,,,,,,,,44.22766456604,,,20.7489143950536,-23.5436536691856,-46.8844376947971,
20:13:35.312,,811.800048828125,,,,,,,,,,,,,,,-23.5436536691856,-46.8844376947971,
20:13:35.343,,811.800048828125,,,,,,,,,,,44.22766456604,,,20.7508592705545,-23.5436536691856,-46.8844376947971,
20:13:35.363,,811.800048828125,,,,,,,,,,,0.0,,,20.749756898558,-23.5436536691856,-46.8844376947971,
20:13:35.373,,811.800048828125,,,,,,,,,,,0.0,,,20.7491880098973,-23.5437362,-46.8844172,
20:13:35.374,,811.800048828125,,,,,,,,,,,,,,,-23.5437362,-46.8844172,
20:13:35.385,,,,,,,,,9.0,,,,,,,,-23.5437362,-46.8844172,
20:13:35.395,,814.106316373357,,,,,,,,,,,44.2839832305908,,,20.7505120565529,-23.5437362,-46.8844172,
20:13:35.396,,814.106316373357,,,,,,,,,,,44.2839832305908,,,20.7505632714179,-23.5437362,-46.8844172,
20:13:35.399,,811.800048828125,,,,,,,,,,,44.2863796234131,,,20.750762080016,-23.5437362,-46.8844172,
20:13:35.587,,,,,,,,,,,,80.0,,,,,-23.5437362,-46.8844172,
20:13:35.780,,,,,24.0,52.0,26.0,,,,,,,,,,-23.5437362,-46.8844172,
20:13:35.975,-0.190070833469424,,2.64492899494444,37.6865296119722,,,,,,,,,,42.0,25.3983807268051,,-23.5437362,-46.8844172,
20:13:36.165,,,,,,,,,,2665.0,2.7,,,,,,-23.5437362,-46.8844172,
20:13:36.366,,,,,,,,19.0,,,,,,,,,-23.5437362,-46.8844172,
20:13:36.392,,,,,,,,,,,,,42.8882320404053,,,20.8084750471198,-23.54343593786,-46.8844739483844,
20:13:36.393,,813.800450716029,,,,,,,,,,,42.8882320404053,,,20.8085491662893,-23.54343593786,-46.8844739483844,
20:13:36.394,,813.800450716029,,,,,,,,,,,42.8882320404053,,,20.8085829514844,-23.54343593786,-46.8844739483844,
20:13:36.395,,,,,,,,,,,,,42.8888362884521,,,20.8086672135007,-23.54343593786,-46.8844739483844,
20:13:36.396,,811.800048828125,,,,,,,,,,,,,,,-23.54343593786,-46.8844739483844,
20:13:36.564,,,,,,,,,9.0,,,,,,,,-23.54343593786,-46.8844739483844,
20:13:36.751,,,,,25.5,49.0,24.5,,,,,,,,,,-23.54343593786,-46.8844739483844,
20:13:36.944,-0.578037702578515,,2.65489269102778,37.6964933080556,,,,,,,,,,37.0,25.4283038888251,,-23.54343593786,-46.8844739483844,
20:13:37.145,,,,,,,,,,2271.0,2.3,,,,,,-23.54343593786,-46.8844739483844,
20:13:37.340,,,,,,,,19.0,,,,,,,,,-23.54343593786,-46.8844739483844,
20:13:37.393,,,,,,,,,,,,,39.0367721557617,,,20.8562825011613,-23.54343593786,-46.8844739483844,
20:13:37.394,,813.528694232513,,,,,,,,,,,,,,,-23.54343593786,-46.8844739483844,
20:13:37.395,,,,,,,,,,,,,39.0367721557617,,,20.8563780651891,-23.5433324629546,-46.8844900667545,
20:13:37.396,,813.528694232513,,,,,,,,,,,39.0367721557617,,,20.8564160430447,-23.5433324629546,-46.8844900667545,
20:13:37.434,,,,,,,,,,,,,39.1210098266602,,,20.8582390649847,-23.5433324629546,-46.8844900667545,
20:13:37.435,,811.800048828125,,,,,,,,,,,,,,,-23.5433324629546,-46.8844900667545,
20:13:37.534,,,,,,,,,9.0,,,,,,,,-23.5433324629546,-46.8844900667545,
20:13:37.737,,,,,,,,,,,,80.0,,,,,-23.5433324629546,-46.8844900667545,
20:13:37.921,,,,,26.0,48.0,24.0,,,,,,,,,,-23.5433324629546,-46.8844900667545,
20:13:38.125,-1.15662938672803,,2.66374837602778,37.7053489930556,,,,,,,,,,27.0,25.4332256478224,,-23.5433324629546,-46.8844900667545,
20:13:38.234,,813.0,,,,,,,,,,,,,,,-23.5433207,-46.8845741,
20:13:38.252,,813.0,,,,,,,,,,,0.0,,,20.8136862765508,-23.5433207,-46.8845741,
20:13:38.253,,813.0,,,,,,,,,,,0.0,,,20.8136454502193,-23.5433207,-46.8845741,
20:13:38.256,,811.400024414063,,,,,,,,,,,39.065975189209,,,20.8137808873464,-23.5433207,-46.8845741,
20:13:38.321,,,,,,,,,,1629.0,1.6,,,,,,-23.5433207,-46.8845741,
20:13:38.382,,813.018353782067,,,,,,,,,,,30.6882820129395,,,20.8170489785122,-23.5433207,-46.8845741,
20:13:38.384,,813.018353782067,,,,,,,,,,,30.6882820129395,,,20.8171049586071,-23.5432450224479,-46.8845071193397,
20:13:38.388,,,,,,,,,,,,,30.6882820129395,,,20.8172043139801,-23.5432450224479,-46.8845071193397,
20:13:38.389,,813.018353782067,,,,,,,,,,,,,,,-23.5432450224479,-46.8845071193397,
20:13:38.425,,811.400024414063,,,,,,,,,,,30.8847278594971,,,20.8181799997323,-23.5432450224479,-46.8845071193397,
20:13:38.507,,,,,,,,19.0,,,,,,,,,-23.5432450224479,-46.8845071193397,
20:13:38.712,,,,,,,,,9.0,,,,,,,,-23.5432450224479,-46.8845071193397,
20:13:38.903,,,,,25.0,50.0,25.0,,,,,,,,,,-23.5432450224479,-46.8845071193397,
20:13:39.100,-1.61944579098123,,2.66889319391667,37.7104938109444,,,,,,,,,,19.0,25.4166362283451,,-23.5432450224479,-46.8845071193397,
20:13:39.299,,,,,,,,,,1225.0,1.2,,,,,,-23.5432450224479,-46.8845071193397,
20:13:39.387,,,,,,,,,,,,,24.7657859802246,,,20.8280720991032,-23.5432450224479,-46.8845071193397,
20:13:39.388,,812.824696914245,,,,,,,,,,,,,,,-23.5432450224479,-46.8845071193397,
20:13:39.390,,812.824696914245,,,,,,,,,,,24.7657859802246,,,20.8280946689188,-23.5431771590357,-46.884520218401,
20:13:39.391,,812.824696914245,,,,,,,,,,,24.7657859802246,,,20.8281059896194,-23.5431771590357,-46.884520218401,
20:13:39.421,,811.400024414063,,,,,,,,,,,24.9110218048096,,,20.8284272660767,-23.5431771590357,-46.884520218401,
20:13:39.483,,,,,,,,36.0,,,,,,,,,-23.5431771590357,-46.884520218401,
20:13:39.684,,,,,,,,,21.0,,,,,,,,-23.5431771590357,-46.884520218401,
20:13:39.880,,,,,,,,,,,,80.0,,,,,-23.5431771590357,-46.884520218401,
20:13:40.078,,,,,24.5,51.0,25.5,,,,,,,,,,-23.5431771590357,-46.884520218401,
20:13:40.264,,,2.67600664825,37.7176072652778,,,,,,,,,,22.0,25.406147282982,,-23.5431771590357,-46.884520218401,
20:13:40.377,,,,,,,,,,,,,21.4710359573364,,,20.8300233542042,-23.5431771590357,-46.884520218401,
20:13:40.378,,812.747417766361,,,,,,,,,,,,,,,-23.5431771590357,-46.884520218401,
20:13:40.380,,812.747417766361,,,,,,,,,,,21.4710359573364,,,20.83002741845,-23.5431193673677,-46.8845297524305,
20:13:40.551,,,,,,,,,,1375.0,1.4,,,,,,-23.5431193673677,-46.8845297524305,
20:13:40.562,,808.883643955413,,,,,,,,,,,21.5108390808105,,,20.830349542153,-23.5431193673677,-46.8845297524305,
20:13:40.750,,,,,,,,47.0,,,,,,,,,-23.5431193673677,-46.8845297524305,
20:13:40.952,,,,,,,,,23.0,,,,,,,,-23.5431193673677,-46.8845297524305,
20:13:41.066,,808.600036621094,,,,,,,,,,,21.4984708786011,,,20.8312220195116,-23.5431193673677,-46.8845297524305,
20:13:41.067,,808.600036621094,,,,,,,,,,,,,,,-23.5431193673677,-46.8845297524305,
20:13:41.069,,,,,,,,,,,,,0.0,,,20.8310644692445,-23.5431193673677,-46.8845297524305,
20:13:41.070,,808.600036621094,,,,,,,,,,,,,,,-23.5431193673677,-46.8845297524305,
20:13:41.076,,808.600036621094,,,,,,,,,,,,,,,-23.5431995,-46.8845697,
20:13:41.077,,808.600036621094,,,,,,,,,,,0.0,,,20.8306540500539,-23.5431995,-46.8845697,
20:13:41.142,,,,,25.5,49.0,24.5,,,,,,,,,,-23.5431995,-46.8845697,
20:13:41.344,,,2.68380736975,37.7254079867778,,,,,,,,,,26.0,25.4078343827417,,-23.5431995,-46.8845697,
20:13:41.401,,,,,,,,,,,,,24.4050945281982,,,20.8336552443625,-23.5430787564363,-46.8845414413816,
20:13:41.402,,812.904417519325,,,,,,,,,,,,,,,-23.5430787564363,-46.8845414413816,
20:13:41.403,,812.904417519325,,,,,,,,,,,24.4050945281982,,,20.8336705564485,-23.5430787564363,-46.8845414413816,
20:13:41.433,,808.600036621094,,,,,,,,,,,24.3614582061768,,,20.8339502533424,-23.5430787564363,-46.8845414413816,
20:13:41.526,,,,,,,,,,1701.0,1.7,,,,,,-23.5430787564363,-46.8845414413816,
20:13:41.735,,,,,,,,44.0,,,,,,,,,-23.5430787564363,-46.8845414413816,
20:13:41.933,,,,,,,,,21.0,,,,,,,,-23.5430787564363,-46.8845414413816,
20:13:42.120,,,,,,,,,,,,80.0,,,,,-23.5430787564363,-46.8845414413816,
20:13:42.313,,,,,26.5,47.0,23.5,,,,,,,,,,-23.5430787564363,-46.8845414413816,
20:13:42.368,,811.866966359405,,,,,,,,,,,28.064571762085,,,20.8514100616775,-23.5430787564363,-46.8845414413816,
20:13:42.398,,811.866966359405,,,,,,,,,,,28.064571762085,,,20.8519727630698,-23.5430202363784,-46.8845502609515,
20:13:42.399,,811.866966359405,,,,,,,,,,,28.064571762085,,,20.8519887159615,-23.5430202363784,-46.8845502609515,
20:13:42.413,,808.600036621094,,,,,,,,,,,28.0016286849976,,,20.8522468605907,-23.5430202363784,-46.8845502609515,
20:13:42.510,,,2.69384768333333,37.7354483003611,,,,,,,,,,31.0,25.4249290085235,,-23.5430202363784,-46.8845502609515,
20:13:42.705,,,,,,,,,,2039.0,2.0,,,,,,-23.5430202363784,-46.8845502609515,
20:13:42.897,,,,,,,,45.0,,,,,,,,,-23.5430202363784,-46.8845502609515,
20:13:43.094,,,,,,,,,22.0,,,,,,,,-23.5430202363784,-46.8845502609515,
20:13:43.295,,,,,27.5,45.0,22.5,,,,,,,,,,-23.5430202363784,-46.8845502609515,
20:13:43.372,,,,,,,,,,,,,32.9917476654053,,,20.882270941719,-23.5430202363784,-46.8845502609515,
20:13:43.373,,811.605070144594,,,,,,,,,,,,,,,-23.5430202363784,-46.8845502609515,
20:13:43.421,,,,,,,,,,,,,32.9917476654053,,,20.8837967503528,-23.5429311429968,-46.8845618481582,
20:13:43.422,,811.605070144594,,,,,,,,,,,32.9917476654053,,,20.8838241778733,-23.5429311429968,-46.8845618481582,
20:13:43.424,,808.600036621094,,,,,,,,,,,32.9702659606934,,,20.8838896499091,-23.5429311429968,-46.8845618481582,
20:13:43.485,1.01351875658985,,2.70332733125,37.7449279482778,,,,,,,,,,35.0,25.449343146118,,-23.5429311429968,-46.8845618481582,
20:13:43.680,,,,,,,,,,2313.0,2.3,,,,,,-23.5429311429968,-46.8845618481582,
20:13:43.889,,,,,,,,41.0,,,,,,,,,-23.5429311429968,-46.8845618481582,
20:13:43.949,,808.0,,,,,,,,,,,0.0,,,20.8557037925453,-23.5429311429968,-46.8845618481582,
20:13:43.951,,808.0,,,,,,,,,,,,,,,-23.5430121,-46.8845502,
20:13:43.952,,808.0,,,,,,,,,,,32.9643573760986,,,20.855757620677,-23.5430121,-46.8845502,
20:13:43.953,,808.0,,,,,,,,,,,32.9643573760986,,,20.8557832982814,-23.5430121,-46.8845502,
20:13:44.066,,,,,,,,,20.0,,,,,,,,-23.5430121,-46.8845502,
20:13:44.262,,,,,,,,,,,,80.0,,,,,-23.5430121,-46.8845502,
20:13:44.412,,,,,,,,,,,,,37.2581611633301,,,20.8751438104721,-23.5428360131233,-46.884574992085,
20:13:44.413,,811.461240206908,,,,,,,,,,,,,,,-23.5428360131233,-46.884574992085,
20:13:44.414,,,,,,,,,,,,,37.2581611633301,,,20.8752391112322,-23.5428360131233,-46.884574992085,
20:13:44.415,,811.461240206908,,,,,,,,,,,37.2581611633301,,,20.8752808444462,-23.5428360131233,-46.884574992085,
20:13:44.416,,811.461240206908,,,,,,,,,,,,,,,-23.5428360131233,-46.884574992085,
20:13:44.457,,808.0,,,,,,,,,,,37.2288791656494,,,20.8770130835009,-23.5428360131233,-46.884574992085,
20:13:44.468,,,,,27.0,46.0,23.0,,,,,,,,,,-23.5428360131233,-46.884574992085,
20:13:44.652,1.13957168605602,,2.71628762125,37.7578882382778,,,,,,,,,,40.0,25.4935908787918,,-23.5428360131233,-46.884574992085,
20:13:44.852,,,,,,,,,,2626.0,2.6,,,,,,-23.5428360131233,-46.884574992085,
20:13:45.054,,,,,,,,38.0,,,,,,,,,-23.5428360131233,-46.884574992085,
20:13:45.239,,,,,,,,,18.0,,,,,,,,-23.5428360131233,-46.884574992085,
20:13:45.395,,811.204603949056,,,,,,,,,,,40.9998916625977,,,20.9254235099713,-23.5428360131233,-46.884574992085,
20:13:45.404,,,,,,,,,,,,,40.9998916625977,,,20.925874186254,-23.5427354445543,-46.8845893234983,
20:13:45.405,,811.204603949056,,,,,,,,,,,,,,,-23.5427354445543,-46.8845893234983,
20:13:45.406,,811.204603949056,,,,,,,,,,,,,,,-23.5427354445543,-46.8845893234983,
20:13:45.439,,,,,27.0,46.0,23.0,,,,,,,,,,-23.5427354445543,-46.8845893234983,
20:13:45.457,,808.0,,,,,,,,,,,40.9845691680908,,,20.9285930542494,-23.5427354445543,-46.8845893234983,
20:13:45.634,1.1008465331114,,2.72801874627778,37.7696193633056,,,,,,,,,,43.0,25.5383016908557,,-23.5427354445543,-46.8845893234983,
20:13:45.822,,,,,,,,,,2814.0,2.8,,,,,,-23.5427354445543,-46.8845893234983,
20:13:46.023,,,,,,,,36.0,,,,,,,,,-23.5427354445543,-46.8845893234983,
20:13:46.213,,,,,,,,,17.0,,,,,,,,-23.5427354445543,-46.8845893234983,
20:13:46.384,,811.414913103493,,,,,,,,,,,42.1741928100586,,,20.9789665476266,-23.5427354445543,-46.8845893234983,
20:13:46.385,,811.414913103493,,,,,,,,,,,42.1741928100586,,,20.9790437936985,-23.542635880991,-46.8846038696158,
20:13:46.386,,811.414913103493,,,,,,,,,,,42.1741928100586,,,20.9790829314933,-23.542635880991,-46.8846038696158,
20:13:46.417,,,,,,,,,,,,81.0,,,,,-23.542635880991,-46.8846038696158,
20:13:46.437,,808.0,,,,,,,,,,,42.0984283447266,,,20.9818384538849,-23.542635880991,-46.8846038696158,
20:13:46.605,,,,,27.0,46.0,23.0,,,,,,,,,,-23.542635880991,-46.8846038696158,
20:13:46.798,0.971712636681294,,2.74289707188889,37.7844976889167,,,,,,,,,,46.0,25.6000703407693,,-23.542635880991,-46.8846038696158,
20:13:46.853,,808.200012207031,,,,,,,,,,,0.0,,,20.959554254974,-23.542635880991,-46.8846038696158,
20:13:46.854,,808.200012207031,,,,,,,,,,,0.0,,,20.9594903272032,-23.542635880991,-46.8846038696158,
20:13:46.856,,,,,,,,,,,,,42.0801532745361,,,20.9596365911362,-23.542635880991,-46.8846038696158,
20:13:46.857,,808.200012207031,,,,,,,,,,,42.0801532745361,,,20.9596793747072,-23.542635880991,-46.8846038696158,
20:13:46.999,,,,,,,,,,2899.0,2.9,,,,,,-23.542635880991,-46.8846038696158,
20:13:47.188,,,,,,,,20.0,,,,,,,,,-23.542635880991,-46.8846038696158,
20:13:47.375,,,,,,,,,,,,,46.2295074462891,,,20.9930783586693,-23.542635880991,-46.8846038696158,
20:13:47.376,,811.227657364615,,,,,,,,,,,,,,,-23.542635880991,-46.8846038696158,
20:13:47.394,,,,,,,,,9.0,,,,,,,,-23.542635880991,-46.8846038696158,
20:13:47.400,,811.227657364615,,,,,,,,,,,46.2295074462891,,,20.9946779139555,-23.542635880991,-46.8846038696158,
20:13:47.402,,,,,,,,,,,,,46.2295074462891,,,20.9948036320666,-23.5425182398062,-46.8846196157837,
20:13:47.403,,811.227657364615,,,,,,,,,,,,,,,-23.5425182398062,-46.8846196157837,
20:13:47.418,,808.200012207031,,,,,,,,,,,46.2337509155273,,,20.9957987499902,-23.5425182398062,-46.8846196157837,
20:13:47.579,,,,,26.5,47.0,23.5,,,,,,,,,,-23.5425182398062,-46.8846196157837,
20:13:47.779,0.711703016134753,,2.755423728,37.7970243450278,,,,,,,,,,46.0,25.651787747289,,-23.5425182398062,-46.8846196157837,
20:13:47.970,,,,,,,,,,2888.0,2.9,,,,,,-23.5425182398062,-46.8846196157837,
20:13:48.160,,,,,,,,19.0,,,,,,,,,-23.5425182398062,-46.8846196157837,
20:13:48.358,,,,,,,,,9.0,,,,,,,,-23.5425182398062,-46.8846196157837,
20:13:48.419,,811.380342842884,,,,,,,,,,,44.8467887878418,,,21.0565429897337,-23.5425182398062,-46.8846196157837,
20:13:48.420,,,,,,,,,,,,,44.8467887878418,,,21.0566418345668,-23.5424015526591,-46.8846354499616,
20:13:48.421,,811.380342842884,,,,,,,,,,,,,,,-23.5424015526591,-46.8846354499616,
20:13:48.423,,808.200012207031,,,,,,,,,,,44.8522613525391,,,21.0568252165467,-23.5424015526591,-46.8846354499616,
20:13:48.558,,,,,,,,,,,,81.0,,,,,-23.5424015526591,-46.8846354499616,
20:13:48.751,,,,,24.5,51.0,25.5,,,,,,,,,,-23.5424015526591,-46.8846354499616,
20:13:48.959,,,2.7701868955,37.8117875125278,,,,,,,,,,45.0,25.7107003921699,,-23.5424015526591,-46.8846354499616,
20:13:49.146,,,,,,,,,,1733.0,1.7,,,,,,-23.5424015526591,-46.8846354499616,
20:13:49.339,,,,,,,,22.0,,,,,,,,,-23.5424015526591,-46.8846354499616,
20:13:49.380,,810.934708174819,,,,,,,,,,,44.3729621887207,,,21.1134272441658,-23.5424015526591,-46.8846354499616,
20:13:49.381,,810.934708174819,,,,,,,,,,,44.3729621887207,,,21.113507944991,-23.5422859803035,-46.8846531128764,
20:13:49.382,,810.934708174819,,,,,,,,,,,44.3729621887207,,,21.1135544052707,-23.5422859803035,-46.8846531128764,
20:13:49.422,,808.200012207031,,,,,,,,,,,44.3734600067139,,,21.1159057999306,-23.5422859803035,-46.8846531128764,
20:13:49.530,,,,,,,,,10.0,,,,,,,,-23.5422859803035,-46.8846531128764,
20:13:49.722,,,,,23.5,53.0,26.5,,,,,,,,,,-23.5422859803035,-46.8846531128764,
20:13:50.081,0.124914399597102,,2.78420715675,37.8258077737778,,,,,,,,,,45.0,25.7663187163546,,-23.5422859803035,-46.8846531128764,
20:13:50.257,,,,,,,,,,2050.0,2.0,,,,,,-23.5422859803035,-46.8846531128764,
20:13:50.318,,807.0,,,,,,,,,,,0.0,,,21.0679693154301,-23.5422859803035,-46.8846531128764,
20:13:50.343,,807.0,,,,,,,,,,,0.0,,,21.0666377845925,-23.5422859803035,-46.8846531128764,
20:13:50.344,,,,,,,,,,,,,44.3719219207764,,,21.0667107760296,-23.5422859803035,-46.8846531128764,
20:13:50.345,,808.600036621094,,,,,,,,,,,44.3719219207764,,,21.0667357358098,-23.5422859803035,-46.8846531128764,
20:13:50.388,,810.888461395903,,,,,,,,,,,45.0821159362793,,,21.0693758267946,-23.5422859803035,-46.8846531128764,
20:13:50.395,,810.888461395903,,,,,,,,,,,45.0821159362793,,,21.0697868296363,-23.5422859803035,-46.8846531128764,
20:13:50.397,,810.888461395903,,,,,,,,,,,45.0821159362793,,,21.0698799583353,-23.5421761235156,-46.8846614178297,
20:13:50.400,,808.600036621094,,,,,,,,,,,45.0818035125732,,,21.0700667582258,-23.5421761235156,-46.8846614178297,
20:13:50.459,,,,,,,,25.0,,,,,,,,,-23.5421761235156,-46.8846614178297,
20:13:50.648,,,,,,,,,13.0,,,,,,,,-23.5421761235156,-46.8846614178297,
20:13:50.844,,,,,,,,,,,,81.0,,,,,-23.5421761235156,-46.8846614178297,
20:13:51.047,,,,,22.5,55.0,27.5,,,,,,,,,,-23.5421761235156,-46.8846614178297,
20:13:51.234,-0.0626251044489673,,2.798613833,37.8402144500278,,,,,,,,,,45.0,25.8231353374128,,-23.5421761235156,-46.8846614178297,
20:13:51.383,,810.856021198383,,,,,,,,,,,45.1601634979248,,,21.1298854345761,-23.5421761235156,-46.8846614178297,
20:13:51.386,,810.856021198383,,,,,,,,,,,45.1601634979248,,,21.1300629306766,-23.5420643895793,-46.8846641482115,
20:13:51.387,,810.856021198383,,,,,,,,,,,45.1601634979248,,,21.1301287704437,-23.5420643895793,-46.8846641482115,
20:13:51.428,,808.600036621094,,,,,,,,,,,45.1605274200439,,,21.1325880438079,-23.5420643895793,-46.8846641482115,
20:13:51.436,,,,,,,,,,2048.0,2.0,,,,,,-23.5420643895793,-46.8846641482115,
20:13:51.627,,,,,,,,28.0,,,,,,,,,-23.5420643895793,-46.8846641482115,
20:13:51.816,,,,,,,,,14.0,,,,,,,,-23.5420643895793,-46.8846641482115,
20:13:52.019,,,,,23.5,53.0,26.5,,,,,,,,,,-23.5420643895793,-46.8846641482115,
20:13:52.208,,,2.81106455844444,37.8526651754722,,,,,,,,,,46.0,25.8734007780509,,-23.5420643895793,-46.8846641482115,
20:13:52.400,,810.941177728603,,,,,,,,,,,44.7420581817627,,,21.1904116975708,-23.5419534435968,-46.8846675832601,
20:13:52.403,,,,,,,,,,,,,44.7420581817627,,,21.1906115512485,-23.5419534435968,-46.8846675832601,
20:13:52.404,,810.941177728603,,,,,,,,,,,44.7420581817627,,,21.1906725922566,-23.5419534435968,-46.8846675832601,
20:13:52.405,,810.941177728603,,,,,,,,,,,,,,,-23.5419534435968,-46.8846675832601,
20:13:52.409,,,,,,,,,,2087.0,2.1,,,,,,-23.5419534435968,-46.8846675832601,
20:13:52.415,,,,,,,,,,,,,44.7558528900147,,,21.1913392521205,-23.5419534435968,-46.8846675832601,
20:13:52.416,,807.0,,,,,,,,,,,,,,,-23.5419534435968,-46.8846675832601,
20:13:52.596,,,,,,,,28.0,,,,,,,,,-23.5419534435968,-46.8846675832601,
20:13:52.802,,,,,,,,,14.0,,,,,,,,-23.5419534435968,-46.8846675832601,
